Date,Close,High,Low,Open,Volume
2024-12-18 00:00:00,2.5399999618530273,4.150000095367432,2.1600000858306885,4.0,1295600.0
2024-12-19 00:00:00,2.5999999046325684,3.0,2.5199999809265137,2.5199999809265137,349500.0
2024-12-20 00:00:00,2.5,2.9000000953674316,2.200000047683716,2.549999952316284,87600.0
2024-12-23 00:00:00,2.200000047683716,2.5299999713897705,2.009999990463257,2.4800000190734863,250600.0
2024-12-24 00:00:00,2.0999999046325684,2.369999885559082,2.049999952316284,2.259999990463257,58500.0
2024-12-26 00:00:00,2.0999999046325684,2.25,2.0899999141693115,2.119999885559082,60600.0
2024-12-27 00:00:00,2.0199999809265137,2.180000066757202,1.8600000143051147,2.180000066757202,94100.0
2024-12-30 00:00:00,2.3499999046325684,2.609999895095825,1.9500000476837158,2.0399999618530273,133500.0
2024-12-31 00:00:00,2.5,2.753000020980835,2.193000078201294,2.490000009536743,117200.0
2025-01-02 00:00:00,2.549999952316284,2.700000047683716,2.3499999046325684,2.700000047683716,95500.0
2025-01-03 00:00:00,2.2699999809265137,2.5,2.200000047683716,2.440000057220459,203600.0
2025-01-06 00:00:00,2.0399999618530273,2.549999952316284,2.0399999618530273,2.359999895095825,113400.0
2025-01-07 00:00:00,2.240000009536743,2.4000000953674316,2.1500000953674316,2.1500000953674316,33300.0
2025-01-08 00:00:00,2.0999999046325684,2.371000051498413,2.0999999046325684,2.1700000762939453,31000.0
2025-01-10 00:00:00,2.236999988555908,2.299999952316284,2.1470000743865967,2.1600000858306885,8200.0
2025-01-13 00:00:00,2.200000047683716,2.438999891281128,2.200000047683716,2.200000047683716,24500.0
2025-01-14 00:00:00,1.940000057220459,2.4000000953674316,1.8320000171661377,2.4000000953674316,73800.0
2025-01-15 00:00:00,2.0299999713897705,2.1630001068115234,1.840000033378601,2.0409998893737793,70800.0
2025-01-16 00:00:00,1.7599999904632568,2.0199999809265137,1.7599999904632568,2.0199999809265137,33600.0
2025-01-17 00:00:00,1.7200000286102295,1.9830000400543213,1.6100000143051147,1.7799999713897705,73400.0
2025-01-21 00:00:00,1.7699999809265137,2.200000047683716,1.7200000286102295,1.9500000476837158,42700.0
2025-01-22 00:00:00,1.7100000381469727,1.899999976158142,1.559999942779541,1.8799999952316284,58400.0
2025-01-23 00:00:00,2.0799999237060547,2.130000114440918,1.63100004196167,1.7000000476837158,142300.0
2025-01-24 00:00:00,1.9199999570846558,2.0899999141693115,1.850000023841858,2.0899999141693115,48200.0
2025-01-27 00:00:00,2.190000057220459,2.4019999504089355,1.8300000429153442,1.8700000047683716,116600.0
2025-01-28 00:00:00,2.0299999713897705,2.25,2.009999990463257,2.171999931335449,28700.0
2025-01-29 00:00:00,1.8200000524520874,2.1559998989105225,1.7999999523162842,2.0199999809265137,49100.0
2025-01-30 00:00:00,1.850000023841858,1.9819999933242798,1.7799999713897705,1.8250000476837158,50400.0
2025-01-31 00:00:00,1.7719999551773071,1.9800000190734863,1.75,1.8630000352859497,37100.0
2025-02-03 00:00:00,1.9299999475479126,2.0420000553131104,1.75,1.850000023841858,21700.0
2025-02-04 00:00:00,1.9500000476837158,2.000999927520752,1.850000023841858,1.9199999570846558,13700.0
2025-02-05 00:00:00,1.9600000381469727,2.0420000553131104,1.8200000524520874,1.899999976158142,13900.0
2025-02-06 00:00:00,1.899999976158142,2.00600004196167,1.8240000009536743,1.8240000009536743,2163400.0
2025-02-07 00:00:00,1.6200000047683716,1.809999942779541,1.5199999809265137,1.809999942779541,437900.0
2025-02-10 00:00:00,1.350000023841858,1.5,1.159999966621399,1.5,150900.0
2025-02-11 00:00:00,1.4900000095367432,1.4989999532699585,1.2100000381469727,1.2100000381469727,41900.0
2025-02-12 00:00:00,1.309999942779541,1.3799999952316284,1.2599999904632568,1.3799999952316284,31100.0
2025-02-13 00:00:00,1.2730000019073486,1.399999976158142,1.2000000476837158,1.2100000381469727,13500.0
2025-02-14 00:00:00,1.340000033378601,1.3680000305175781,1.2200000286102295,1.2200000286102295,15700.0
2025-02-18 00:00:00,1.340000033378601,1.350000023841858,1.2300000190734863,1.309999942779541,12900.0
2025-02-19 00:00:00,1.3700000047683716,1.4040000438690186,1.3200000524520874,1.350000023841858,14800.0
2025-02-20 00:00:00,1.4500000476837158,1.4500000476837158,1.315000057220459,1.350000023841858,8200.0
2025-02-21 00:00:00,1.2799999713897705,1.4299999475479126,1.2699999809265137,1.4299999475479126,24000.0
2025-02-24 00:00:00,1.2009999752044678,1.3289999961853027,1.1399999856948853,1.2300000190734863,63500.0
2025-02-25 00:00:00,0.9900000095367432,1.2389999628067017,0.8799999952316284,1.149999976158142,76900.0
2025-02-26 00:00:00,1.059999942779541,1.100000023841858,0.9729999899864197,0.9729999899864197,13100.0
2025-02-27 00:00:00,0.953000009059906,1.0199999809265137,0.9300000071525574,1.0199999809265137,34300.0
2025-02-28 00:00:00,1.0099999904632568,1.0499999523162842,0.9300000071525574,0.953000009059906,25600.0
2025-03-03 00:00:00,1.059999942779541,1.2100000381469727,1.0110000371932983,1.059999942779541,79000.0
2025-03-04 00:00:00,1.1100000143051147,1.190000057220459,1.0099999904632568,1.090000033378601,60100.0
2025-03-05 00:00:00,1.0099999904632568,1.1200000047683716,0.9399999976158142,1.100000023841858,163100.0
2025-03-06 00:00:00,1.1100000143051147,1.1330000162124634,1.059999942779541,1.0800000429153442,5600.0
2025-03-07 00:00:00,1.1299999952316284,1.1699999570846558,1.0700000524520874,1.1699999570846558,8900.0
2025-03-10 00:00:00,1.0399999618530273,1.2400000095367432,1.0099999904632568,1.100000023841858,33900.0
2025-03-11 00:00:00,1.0499999523162842,1.2300000190734863,1.0299999713897705,1.0800000429153442,37900.0
2025-03-12 00:00:00,1.2799999713897705,1.2899999618530273,1.059999942779541,1.1200000047683716,83500.0
2025-03-13 00:00:00,1.5199999809265137,1.5800000429153442,1.2899999618530273,1.2899999618530273,139200.0
2025-03-14 00:00:00,1.4700000286102295,1.75,1.3799999952316284,1.6299999952316284,175900.0
2025-03-17 00:00:00,1.4149999618530273,1.5499999523162842,1.3700000047683716,1.4500000476837158,37100.0
2025-03-18 00:00:00,1.440000057220459,1.5399999618530273,1.399999976158142,1.399999976158142,44500.0
2025-03-19 00:00:00,1.6100000143051147,1.7289999723434448,1.4500000476837158,1.4500000476837158,75000.0
2025-03-20 00:00:00,1.8450000286102295,2.187999963760376,1.659999966621399,1.659999966621399,120200.0
2025-03-21 00:00:00,1.690000057220459,1.9809999465942383,1.6299999952316284,1.840000033378601,57800.0
2025-03-24 00:00:00,1.6799999475479126,1.8049999475479126,1.659999966621399,1.659999966621399,10400.0
2025-03-25 00:00:00,1.7929999828338623,1.8009999990463257,1.6399999856948853,1.6759999990463257,7800.0
2025-03-26 00:00:00,1.6399999856948853,1.8630000352859497,1.6399999856948853,1.8630000352859497,25300.0
2025-03-27 00:00:00,1.7599999904632568,1.850000023841858,1.5099999904632568,1.6799999475479126,15100.0
2025-03-28 00:00:00,1.6699999570846558,1.7899999618530273,1.590000033378601,1.649999976158142,12700.0
2025-03-31 00:00:00,1.649999976158142,1.75,1.559999942779541,1.6699999570846558,229800.0
2025-04-01 00:00:00,1.6799999475479126,1.6799999475479126,1.5499999523162842,1.5499999523162842,17200.0
2025-04-02 00:00:00,1.7999999523162842,1.8200000524520874,1.5,1.659999966621399,63000.0
2025-04-03 00:00:00,1.5499999523162842,1.7350000143051147,1.5499999523162842,1.6399999856948853,26100.0
2025-04-04 00:00:00,1.5800000429153442,1.6299999952316284,1.4500000476837158,1.5,15600.0
2025-04-07 00:00:00,1.690000057220459,1.7000000476837158,1.4110000133514404,1.4110000133514404,45800.0
2025-04-08 00:00:00,1.6829999685287476,1.7450000047683716,1.600000023841858,1.6399999856948853,235500.0
2025-04-09 00:00:00,1.6799999475479126,1.7799999713897705,1.6399999856948853,1.7000000476837158,13300.0
2025-04-10 00:00:00,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.690000057220459,14800.0
2025-04-11 00:00:00,1.5499999523162842,1.6299999952316284,1.5499999523162842,1.6299999952316284,12900.0
2025-04-14 00:00:00,1.3899999856948853,1.690000057220459,1.3300000429153442,1.399999976158142,79500.0
2025-04-15 00:00:00,1.6200000047683716,1.7259999513626099,1.3899999856948853,1.3899999856948853,180100.0
2025-04-16 00:00:00,1.690000057220459,1.7100000381469727,1.6009999513626099,1.6100000143051147,42900.0
2025-04-17 00:00:00,1.7200000286102295,1.7699999809265137,1.6799999475479126,1.75,28300.0
2025-04-21 00:00:00,1.8600000143051147,1.878000020980835,1.6200000047683716,1.6200000047683716,37700.0
2025-04-22 00:00:00,2.140000104904175,2.1589999198913574,1.8700000047683716,1.909999966621399,116300.0
2025-04-23 00:00:00,2.240000009536743,2.2980000972747803,1.9299999475479126,2.140000104904175,121200.0
2025-04-24 00:00:00,2.3980000019073486,2.5,2.190000057220459,2.240000009536743,88900.0
2025-04-25 00:00:00,2.5,2.5,2.299999952316284,2.4100000858306885,23700.0
2025-04-28 00:00:00,2.359999895095825,2.4800000190734863,2.2100000381469727,2.359999895095825,33200.0
2025-04-29 00:00:00,2.4200000762939453,2.5199999809265137,2.369999885559082,2.490000009536743,51100.0
2025-04-30 00:00:00,2.2300000190734863,2.5799999237060547,2.118000030517578,2.5399999618530273,34300.0
2025-05-01 00:00:00,2.200000047683716,2.384999990463257,2.11899995803833,2.2039999961853027,35600.0
2025-05-02 00:00:00,2.2200000286102295,2.4000000953674316,2.0999999046325684,2.2699999809265137,11000.0
2025-05-05 00:00:00,2.1700000762939453,2.3949999809265137,2.059999942779541,2.25,33200.0
2025-05-06 00:00:00,2.2300000190734863,2.257999897003174,1.8650000095367432,2.109999895095825,36500.0
2025-05-07 00:00:00,1.649999976158142,3.9700000286102295,1.5,3.1600000858306885,46730500.0
2025-05-08 00:00:00,1.3700000047683716,1.4900000095367432,1.2109999656677246,1.4900000095367432,1595200.0
2025-05-09 00:00:00,1.3200000524520874,1.440000057220459,1.309999942779541,1.3799999952316284,671500.0
2025-05-12 00:00:00,1.4500000476837158,1.5,1.2999999523162842,1.3200000524520874,436400.0
2025-05-13 00:00:00,1.2300000190734863,1.4110000133514404,1.149999976158142,1.3899999856948853,245500.0
2025-05-14 00:00:00,1.2120000123977661,1.25,1.128000020980835,1.2000000476837158,255800.0
2025-05-15 00:00:00,1.1799999475479126,1.2300000190734863,1.0499999523162842,1.1799999475479126,256100.0
2025-05-16 00:00:00,1.1299999952316284,1.184999942779541,1.100000023841858,1.1699999570846558,92600.0
2025-05-19 00:00:00,1.159999966621399,1.3600000143051147,1.149999976158142,1.149999976158142,305700.0
2025-05-20 00:00:00,1.159999966621399,1.25,1.1299999952316284,1.1399999856948853,80700.0
2025-05-21 00:00:00,1.25,1.3700000047683716,1.149999976158142,1.149999976158142,1261800.0
2025-05-22 00:00:00,1.149999976158142,1.2899999618530273,1.1399999856948853,1.2899999618530273,628200.0
2025-05-23 00:00:00,1.100000023841858,1.2000000476837158,0.972000002861023,1.1699999570846558,131800.0
2025-05-27 00:00:00,1.1180000305175781,1.1699999570846558,1.0920000076293945,1.1100000143051147,94800.0
2025-05-28 00:00:00,1.0920000076293945,1.1100000143051147,1.0499999523162842,1.090000033378601,80200.0
2025-05-29 00:00:00,1.090000033378601,1.1480000019073486,1.0499999523162842,1.090000033378601,118800.0
2025-05-30 00:00:00,1.0700000524520874,1.1100000143051147,1.0199999809265137,1.100000023841858,134300.0
2025-06-02 00:00:00,1.0499999523162842,1.0700000524520874,0.8999999761581421,1.0700000524520874,184900.0
2025-06-03 00:00:00,1.2699999809265137,1.649999976158142,1.065000057220459,1.0700000524520874,3704800.0
2025-06-04 00:00:00,1.3899999856948853,1.649999976158142,1.309999942779541,1.6100000143051147,37993400.0
2025-06-05 00:00:00,1.25,1.4800000190734863,1.2000000476837158,1.3700000047683716,1622100.0
2025-06-06 00:00:00,1.2400000095367432,1.3300000429153442,1.2100000381469727,1.2100000381469727,623700.0
2025-06-09 00:00:00,1.159999966621399,1.2200000286102295,1.0099999904632568,1.2100000381469727,432100.0
2025-06-10 00:00:00,1.100000023841858,1.1670000553131104,1.100000023841858,1.149999976158142,218600.0
