Date,Close,High,Low,Open,Volume
2025-01-02 00:00:00,7.300000190734863,10.84000015258789,4.909999847412109,10.479999542236328,274600.0
2025-01-03 00:00:00,5.840000152587891,6.460000038146973,5.136000156402588,5.940000057220459,159100.0
2025-01-06 00:00:00,5.050000190734863,5.440000057220459,4.400000095367432,5.300000190734863,60100.0
2025-01-07 00:00:00,4.989999771118164,5.329999923706055,4.889999866485596,4.989999771118164,19400.0
2025-01-08 00:00:00,4.699999809265137,4.949999809265137,4.389999866485596,4.5,25900.0
2025-01-10 00:00:00,5.449999809265137,5.619999885559082,4.809999942779541,4.920000076293945,57400.0
2025-01-13 00:00:00,5.010000228881836,5.420000076293945,4.809999942779541,5.21999979019165,70700.0
2025-01-14 00:00:00,4.329999923706055,5.138000011444092,4.224999904632568,4.840000152587891,9000.0
2025-01-15 00:00:00,3.859999895095825,4.644999980926514,3.799999952316284,4.329999923706055,16000.0
2025-01-16 00:00:00,3.8259999752044678,3.990000009536743,3.799999952316284,3.9800000190734863,3000.0
2025-01-17 00:00:00,4.122000217437744,4.269999980926514,3.950000047683716,3.950000047683716,8000.0
2025-01-21 00:00:00,4.199999809265137,4.239999771118164,4.050000190734863,4.050000190734863,17700.0
2025-01-22 00:00:00,4.171999931335449,4.179999828338623,4.059999942779541,4.159999847412109,10500.0
2025-01-23 00:00:00,4.139999866485596,4.175000190734863,4.010000228881836,4.175000190734863,2600.0
2025-01-24 00:00:00,3.8949999809265137,4.139999866485596,3.819999933242798,4.139999866485596,3800.0
2025-01-27 00:00:00,4.039999961853027,4.235000133514404,3.6649999618530273,3.799999952316284,58800.0
2025-01-28 00:00:00,3.890000104904175,4.239999771118164,3.700000047683716,3.700000047683716,53300.0
2025-01-29 00:00:00,4.019999980926514,4.110000133514404,3.450000047683716,3.859999895095825,48000.0
2025-01-30 00:00:00,3.859999895095825,4.110000133514404,3.6600000858306885,4.010000228881836,32700.0
2025-01-31 00:00:00,3.739000082015991,4.159999847412109,3.5999999046325684,3.734999895095825,13800.0
2025-02-03 00:00:00,3.680000066757202,3.943000078201294,3.5799999237060547,3.740000009536743,17500.0
2025-02-04 00:00:00,3.6500000953674316,3.799999952316284,3.5199999809265137,3.7300000190734863,8200.0
2025-02-05 00:00:00,3.884999990463257,3.9149999618530273,3.6500000953674316,3.6600000858306885,2400.0
2025-02-06 00:00:00,3.559999942779541,3.8299999237060547,3.549999952316284,3.8299999237060547,3200.0
2025-02-07 00:00:00,3.509999990463257,3.6700000762939453,3.3459999561309814,3.5799999237060547,7400.0
2025-02-10 00:00:00,3.2300000190734863,3.609999895095825,3.0999999046325684,3.450000047683716,140900.0
2025-02-11 00:00:00,3.2899999618530273,3.871000051498413,3.009999990463257,3.5299999713897705,159900.0
2025-02-12 00:00:00,3.4700000286102295,3.569999933242798,3.0869998931884766,3.200000047683716,25300.0
2025-02-13 00:00:00,3.0999999046325684,3.3429999351501465,3.069999933242798,3.299999952316284,10200.0
2025-02-14 00:00:00,2.9600000381469727,3.0999999046325684,2.9600000381469727,3.0999999046325684,13800.0
2025-02-18 00:00:00,2.8299999237060547,2.9100000858306885,2.5899999141693115,2.9000000953674316,13800.0
2025-02-19 00:00:00,2.627000093460083,2.7799999713897705,2.5999999046325684,2.7799999713897705,3500.0
2025-02-20 00:00:00,2.6600000858306885,3.2799999713897705,2.6589999198913574,2.7109999656677246,30100.0
2025-02-21 00:00:00,2.640000104904175,3.135999917984009,2.5999999046325684,3.135999917984009,13800.0
2025-02-24 00:00:00,2.4590001106262207,2.865000009536743,2.4590001106262207,2.865000009536743,3200.0
2025-02-25 00:00:00,2.3399999141693115,2.4000000953674316,2.3299999237060547,2.380000114440918,6600.0
2025-02-26 00:00:00,2.309999942779541,2.319999933242798,2.190999984741211,2.244999885559082,4800.0
2025-02-27 00:00:00,2.5490000247955322,2.549999952316284,2.200000047683716,2.2699999809265137,20000.0
2025-02-28 00:00:00,2.299999952316284,2.640000104904175,2.1600000858306885,2.549999952316284,19600.0
2025-03-03 00:00:00,2.2699999809265137,2.440000057220459,2.180000066757202,2.2820000648498535,1200.0
2025-03-04 00:00:00,2.1449999809265137,2.2699999809265137,1.8530000448226929,2.2699999809265137,20400.0
2025-03-05 00:00:00,2.063999891281128,2.2249999046325684,2.0299999713897705,2.0899999141693115,14200.0
2025-03-06 00:00:00,1.9910000562667847,2.197999954223633,1.9910000562667847,2.197999954223633,5000.0
2025-03-07 00:00:00,1.909999966621399,2.0,1.8609999418258667,1.9299999475479126,5100.0
2025-03-10 00:00:00,1.8600000143051147,2.190000057220459,1.8220000267028809,1.9199999570846558,8100.0
2025-03-11 00:00:00,1.899999976158142,2.2100000381469727,1.7899999618530273,1.8200000524520874,27200.0
2025-03-12 00:00:00,2.130000114440918,2.359999895095825,1.75,1.940000057220459,18700.0
2025-03-13 00:00:00,2.0899999141693115,2.2899999618530273,1.940999984741211,2.119999885559082,18800.0
2025-03-14 00:00:00,1.9730000495910645,2.2200000286102295,1.9730000495910645,2.0899999141693115,5700.0
2025-03-17 00:00:00,1.9299999475479126,2.140000104904175,1.7999999523162842,2.140000104904175,11500.0
2025-03-18 00:00:00,2.180999994277954,2.2100000381469727,1.9600000381469727,1.9600000381469727,10000.0
2025-03-19 00:00:00,2.180000066757202,2.4100000858306885,2.1700000762939453,2.4100000858306885,6800.0
2025-03-20 00:00:00,2.0999999046325684,2.200000047683716,2.0,2.0,10700.0
2025-03-21 00:00:00,2.140000104904175,2.25,1.9500000476837158,2.009999990463257,27500.0
2025-03-24 00:00:00,2.059999942779541,2.109999895095825,2.059999942779541,2.109999895095825,1600.0
2025-03-25 00:00:00,1.9299999475479126,2.0399999618530273,1.8799999952316284,1.899999976158142,3900.0
2025-03-26 00:00:00,2.0299999713897705,2.2249999046325684,1.8899999856948853,2.2249999046325684,3900.0
2025-03-27 00:00:00,1.9880000352859497,2.0999999046325684,1.8609999418258667,2.0999999046325684,1700.0
2025-03-28 00:00:00,1.9800000190734863,1.9800000190734863,1.8300000429153442,1.9049999713897705,2800.0
2025-03-31 00:00:00,1.9800000190734863,2.0999999046325684,1.850000023841858,2.0299999713897705,17800.0
2025-04-01 00:00:00,2.0290000438690186,2.1600000858306885,1.8320000171661377,2.005000114440918,52200.0
2025-04-02 00:00:00,1.9299999475479126,2.1619999408721924,1.899999976158142,2.009999990463257,32100.0
2025-04-03 00:00:00,2.049999952316284,2.190000057220459,1.930999994277954,1.9800000190734863,47000.0
2025-04-04 00:00:00,2.0799999237060547,2.2100000381469727,1.9800000190734863,2.0420000553131104,15000.0
2025-04-07 00:00:00,2.0399999618530273,2.200000047683716,1.840000033378601,1.9600000381469727,51200.0
