Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,145.61000061035156,147.3000030517578,144.27999877929688,146.27000427246094,834200.0
2024-06-04 00:00:00,143.30999755859375,145.02999877929688,142.1199951171875,145.02999877929688,613200.0
2024-06-05 00:00:00,145.02999877929688,145.6199951171875,142.72999572753906,143.97999572753906,738900.0
2024-06-06 00:00:00,143.83999633789062,145.77000427246094,143.5,145.10000610351562,686800.0
2024-06-07 00:00:00,143.17999267578125,145.41000366210938,142.47999572753906,143.42999267578125,960600.0
2024-06-10 00:00:00,141.5800018310547,142.67999267578125,139.63999938964844,142.30999755859375,659800.0
2024-06-11 00:00:00,139.86000061035156,141.52999877929688,139.33999633789062,141.38999938964844,715700.0
2024-06-12 00:00:00,142.69000244140625,143.6199951171875,139.80999755859375,140.3800048828125,701000.0
2024-06-13 00:00:00,142.16000366210938,142.8000030517578,139.27000427246094,140.7899932861328,558600.0
2024-06-14 00:00:00,141.16000366210938,141.32000732421875,139.5,140.99000549316406,512200.0
2024-06-17 00:00:00,141.24000549316406,142.77000427246094,138.77000427246094,140.33999633789062,997900.0
2024-06-18 00:00:00,142.2100067138672,142.6699981689453,140.13999938964844,140.60000610351562,819200.0
2024-06-20 00:00:00,140.24000549316406,145.32000732421875,139.19000244140625,141.69000244140625,1040700.0
2024-06-21 00:00:00,141.3800048828125,143.0800018310547,136.5,140.22000122070312,5696200.0
2024-06-24 00:00:00,143.8800048828125,144.57000732421875,139.25,142.0399932861328,1129100.0
2024-06-25 00:00:00,142.9199981689453,144.11000061035156,141.6199951171875,143.89999389648438,628800.0
2024-06-26 00:00:00,142.16000366210938,142.9499969482422,139.86000061035156,142.07000732421875,838100.0
2024-06-27 00:00:00,141.4499969482422,141.6999969482422,139.24000549316406,141.6699981689453,719900.0
2024-06-28 00:00:00,138.57000732421875,142.7100067138672,138.22999572753906,140.85000610351562,932000.0
2024-07-01 00:00:00,138.61000061035156,142.60000610351562,138.47999572753906,139.32000732421875,644300.0
2024-07-02 00:00:00,138.4499969482422,139.0800018310547,137.08999633789062,138.33999633789062,680800.0
2024-07-03 00:00:00,137.9499969482422,139.11000061035156,137.47999572753906,139.11000061035156,572000.0
2024-07-05 00:00:00,136.4499969482422,138.3300018310547,135.77000427246094,137.9600067138672,863500.0
2024-07-08 00:00:00,137.3800048828125,138.13999938964844,135.83999633789062,136.97000122070312,564300.0
2024-07-09 00:00:00,137.9199981689453,138.82000732421875,136.75,137.33999633789062,456000.0
2024-07-10 00:00:00,139.3699951171875,139.6999969482422,138.22999572753906,138.86000061035156,622800.0
