Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,8.0,8.25,7.5,8.25,15600.0
2024-06-04 00:00:00,7.989999771118164,8.0,7.5,8.0,13100.0
2024-06-05 00:00:00,6.75,7.989999771118164,6.10699987411499,7.989999771118164,14500.0
2024-06-06 00:00:00,6.204999923706055,6.5,5.599999904632568,6.5,8100.0
2024-06-07 00:00:00,7.070000171661377,7.449999809265137,6.050000190734863,6.5,14300.0
2024-06-10 00:00:00,7.75,8.15999984741211,6.980000019073486,7.400000095367432,20000.0
2024-06-11 00:00:00,7.449999809265137,7.449999809265137,7.0,7.230000019073486,4100.0
2024-06-12 00:00:00,6.796999931335449,7.03000020980835,6.099999904632568,6.760000228881836,13000.0
2024-06-13 00:00:00,6.651000022888184,7.409999847412109,6.510000228881836,7.28000020980835,6400.0
2024-06-14 00:00:00,6.5,6.699999809265137,6.199999809265137,6.599999904632568,2500.0
2024-06-17 00:00:00,6.440000057220459,6.820000171661377,6.440000057220459,6.820000171661377,3900.0
2024-06-18 00:00:00,6.0,6.789999961853027,5.839000225067139,6.789999961853027,6900.0
2024-06-20 00:00:00,6.436999797821045,6.436999797821045,5.940000057220459,5.940000057220459,3400.0
2024-06-21 00:00:00,5.910999774932861,6.199999809265137,5.360000133514404,5.800000190734863,2700.0
2024-06-24 00:00:00,5.510000228881836,5.800000190734863,5.5,5.800000190734863,6300.0
2024-06-25 00:00:00,5.525000095367432,5.811999797821045,5.510000228881836,5.510000228881836,1700.0
2024-06-26 00:00:00,5.525000095367432,5.525000095367432,5.525000095367432,5.525000095367432,300.0
2024-06-27 00:00:00,5.236000061035156,5.75,5.122000217437744,5.75,3100.0
2024-06-28 00:00:00,5.735000133514404,5.849999904632568,5.300000190734863,5.829999923706055,2200.0
2024-07-01 00:00:00,5.300000190734863,5.400000095367432,5.110000133514404,5.258999824523926,2300.0
2024-07-02 00:00:00,5.25,5.265999794006348,5.179999828338623,5.265999794006348,700.0
2024-07-03 00:00:00,5.25,5.25,5.25,5.25,0.0
2024-07-05 00:00:00,5.25,5.25,5.25,5.25,0.0
2024-07-08 00:00:00,5.25,5.25,5.107999801635742,5.25,1400.0
2024-07-09 00:00:00,5.179999828338623,5.199999809265137,5.179999828338623,5.199999809265137,600.0
2024-07-10 00:00:00,5.789999961853027,6.25,5.099999904632568,5.099999904632568,4500.0
2024-07-11 00:00:00,6.139999866485596,6.269999980926514,5.949999809265137,5.980000019073486,2700.0
2024-07-12 00:00:00,5.770999908447266,6.050000190734863,5.110000133514404,5.329999923706055,3200.0
2024-07-15 00:00:00,5.949999809265137,5.980000019073486,5.949999809265137,5.968999862670898,1200.0
2024-07-16 00:00:00,5.579999923706055,5.579999923706055,5.579999923706055,5.579999923706055,500.0
2024-07-17 00:00:00,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,300.0
2024-07-18 00:00:00,5.78000020980835,5.978000164031982,5.650000095367432,5.75,2300.0
2024-07-19 00:00:00,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0.0
2024-07-22 00:00:00,6.0,6.0,5.650000095367432,5.659999847412109,1800.0
