Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,329.6300048828125,332.9700012207031,321.3599853515625,321.3599853515625,251200.0
2024-06-04 00:00:00,298.70001220703125,329.3999938964844,296.010009765625,326.2099914550781,272100.0
2024-06-05 00:00:00,310.6099853515625,311.69000244140625,298.7099914550781,298.7099914550781,175200.0
2024-06-06 00:00:00,309.7099914550781,314.7149963378906,309.54998779296875,311.9599914550781,145400.0
2024-06-07 00:00:00,307.0299987792969,307.29998779296875,299.1099853515625,305.4800109863281,121700.0
2024-06-10 00:00:00,304.1499938964844,306.04998779296875,291.04998779296875,304.04998779296875,151500.0
2024-06-11 00:00:00,300.8999938964844,302.8999938964844,293.9200134277344,302.8299865722656,141300.0
2024-06-12 00:00:00,298.2799987792969,305.7200012207031,297.0,305.0,135700.0
2024-06-13 00:00:00,297.6499938964844,298.6199951171875,292.0,297.17999267578125,108300.0
2024-06-14 00:00:00,294.69000244140625,298.3500061035156,294.260009765625,296.6000061035156,108200.0
2024-06-17 00:00:00,293.92999267578125,298.6300048828125,291.9200134277344,292.2099914550781,138000.0
2024-06-18 00:00:00,299.0,300.4100036621094,292.79998779296875,292.79998779296875,119300.0
2024-06-20 00:00:00,293.1400146484375,307.9049987792969,292.8699951171875,300.1000061035156,186600.0
2024-06-21 00:00:00,286.489990234375,292.25,278.3599853515625,288.3599853515625,708400.0
2024-06-24 00:00:00,285.69000244140625,291.010009765625,283.2699890136719,284.8999938964844,187000.0
2024-06-25 00:00:00,276.3900146484375,284.75,275.79998779296875,284.75,170000.0
2024-06-26 00:00:00,281.2799987792969,283.07000732421875,274.0010070800781,275.0,166100.0
2024-06-27 00:00:00,275.6400146484375,283.0400085449219,274.30999755859375,279.7799987792969,157400.0
2024-06-28 00:00:00,280.5299987792969,285.4200134277344,275.7099914550781,279.29998779296875,615600.0
2024-07-01 00:00:00,328.4700012207031,332.5,298.8399963378906,298.8399963378906,650600.0
2024-07-02 00:00:00,326.25,331.8599853515625,315.6600036621094,325.8399963378906,328000.0
2024-07-03 00:00:00,320.7799987792969,334.7200012207031,320.239990234375,331.0799865722656,114900.0
2024-07-05 00:00:00,303.94000244140625,320.6099853515625,301.9599914550781,320.3999938964844,211800.0
2024-07-08 00:00:00,303.94000244140625,308.1650085449219,302.0799865722656,302.0799865722656,100800.0
2024-07-09 00:00:00,305.2699890136719,308.30999755859375,303.4800109863281,303.9100036621094,110600.0
2024-07-10 00:00:00,302.760009765625,307.0,299.0849914550781,306.54998779296875,100500.0
2024-07-11 00:00:00,308.82000732421875,310.25,304.0,307.260009765625,97700.0
