Date,Close,High,Low,Open,Volume
2025-07-11 00:00:00,32.5,33.0,28.0,28.09000015258789,375400.0
2025-07-14 00:00:00,30.510000228881836,33.0099983215332,30.510000228881836,32.5,109100.0
2025-07-15 00:00:00,30.920000076293945,31.4950008392334,30.25,30.40999984741211,245900.0
2025-07-16 00:00:00,32.5,33.02000045776367,31.0,31.100000381469727,340000.0
2025-07-17 00:00:00,34.79999923706055,35.150001525878906,32.310001373291016,32.43000030517578,273300.0
2025-07-18 00:00:00,36.75,37.119998931884766,34.79999923706055,34.79999923706055,176600.0
2025-07-21 00:00:00,37.0,38.099998474121094,36.58000183105469,37.0,144000.0
2025-07-22 00:00:00,36.18000030517578,38.0,36.099998474121094,37.5,134100.0
2025-07-23 00:00:00,35.16999816894531,38.06999969482422,35.040000915527344,36.29999923706055,80100.0
2025-07-24 00:00:00,34.63999938964844,35.66999816894531,34.56999969482422,35.66999816894531,31000.0
2025-07-25 00:00:00,34.400001525878906,34.85499954223633,34.275001525878906,34.630001068115234,26300.0
2025-07-28 00:00:00,34.08000183105469,35.0099983215332,33.619998931884766,35.0099983215332,63100.0
2025-07-29 00:00:00,34.54999923706055,34.849998474121094,33.58000183105469,34.849998474121094,38700.0
2025-07-30 00:00:00,33.869998931884766,34.880001068115234,33.755001068115234,34.43000030517578,40800.0
2025-07-31 00:00:00,33.040000915527344,34.25,32.93000030517578,33.630001068115234,43000.0
2025-08-01 00:00:00,32.90999984741211,33.242000579833984,32.29999923706055,32.599998474121094,35200.0
2025-08-04 00:00:00,33.209999084472656,33.220001220703125,32.470001220703125,32.90999984741211,35200.0
2025-08-05 00:00:00,32.790000915527344,33.38999938964844,32.61000061035156,32.959999084472656,27000.0
2025-08-06 00:00:00,34.45000076293945,34.650001525878906,32.540000915527344,33.0,53800.0
2025-08-07 00:00:00,35.959999084472656,36.560001373291016,34.5,34.5,82100.0
2025-08-08 00:00:00,35.52000045776367,36.0099983215332,35.20000076293945,35.900001525878906,69300.0
2025-08-11 00:00:00,34.709999084472656,35.439998626708984,34.15999984741211,35.439998626708984,17900.0
2025-08-12 00:00:00,34.619998931884766,34.85599899291992,33.95500183105469,34.41999816894531,55500.0
2025-08-13 00:00:00,33.939998626708984,34.93000030517578,33.869998931884766,34.189998626708984,42200.0
2025-08-14 00:00:00,34.279998779296875,34.69599914550781,33.650001525878906,33.75,65900.0
2025-08-15 00:00:00,34.47999954223633,34.84000015258789,33.59000015258789,34.13999938964844,106700.0
2025-08-18 00:00:00,35.970001220703125,36.400001525878906,34.2599983215332,34.2599983215332,174900.0
2025-08-19 00:00:00,36.06999969482422,36.459999084472656,35.994998931884766,35.994998931884766,56600.0
2025-08-20 00:00:00,36.540000915527344,36.95000076293945,35.68000030517578,35.83000183105469,130400.0
2025-08-21 00:00:00,37.79999923706055,38.13999938964844,36.380001068115234,36.779998779296875,87600.0
2025-08-22 00:00:00,38.48500061035156,38.58000183105469,37.79999923706055,38.33000183105469,58800.0
2025-08-25 00:00:00,38.0,38.97999954223633,37.90999984741211,38.5099983215332,58700.0
2025-08-26 00:00:00,37.66999816894531,38.939998626708984,37.5099983215332,38.459999084472656,101400.0
2025-08-27 00:00:00,38.29499816894531,38.78499984741211,37.11000061035156,37.11000061035156,74200.0
2025-08-28 00:00:00,38.11000061035156,38.31999969482422,37.27000045776367,38.2400016784668,55600.0
2025-08-29 00:00:00,37.33000183105469,38.209999084472656,36.880001068115234,38.209999084472656,78800.0
2025-09-02 00:00:00,37.09000015258789,37.167999267578125,36.439998626708984,37.167999267578125,45400.0
2025-09-03 00:00:00,37.029998779296875,37.349998474121094,36.334999084472656,36.334999084472656,58400.0
