Date,Close,High,Low,Open,Volume
2024-06-03 00:00:00,114.33999633789062,115.61499786376953,112.41000366210938,113.0,464900.0
2024-06-04 00:00:00,111.62999725341797,113.6449966430664,111.05000305175781,113.19999694824219,420600.0
2024-06-05 00:00:00,114.70999908447266,115.77999877929688,110.37000274658203,113.01000213623047,443100.0
2024-06-06 00:00:00,113.95999908447266,115.12000274658203,113.16000366210938,114.2300033569336,243400.0
2024-06-07 00:00:00,113.91000366210938,115.55000305175781,113.22000122070312,113.22000122070312,308500.0
2024-06-10 00:00:00,113.0,113.80000305175781,110.52999877929688,112.62000274658203,402800.0
2024-06-11 00:00:00,113.16999816894531,114.33000183105469,110.80000305175781,112.52999877929688,269100.0
2024-06-12 00:00:00,113.4800033569336,116.25,112.76000213623047,115.66000366210938,425100.0
2024-06-13 00:00:00,113.62999725341797,114.83999633789062,112.62000274658203,113.43000030517578,347000.0
2024-06-14 00:00:00,112.5999984741211,112.62999725341797,110.33000183105469,112.19999694824219,499000.0
2024-06-17 00:00:00,111.98999786376953,112.0199966430664,108.44000244140625,112.0,474100.0
2024-06-18 00:00:00,113.38999938964844,114.80000305175781,110.86000061035156,111.86000061035156,573200.0
2024-06-20 00:00:00,111.66000366210938,113.29000091552734,109.9000015258789,113.0,531900.0
2024-06-21 00:00:00,113.0199966430664,113.20999908447266,110.25,111.6500015258789,874500.0
2024-06-24 00:00:00,111.9800033569336,114.31999969482422,111.77999877929688,112.75,629800.0
2024-06-25 00:00:00,112.51000213623047,113.61000061035156,111.43000030517578,111.7300033569336,249900.0
2024-06-26 00:00:00,116.66000366210938,116.91000366210938,112.41999816894531,112.69999694824219,1033200.0
2024-06-27 00:00:00,117.37999725341797,117.91000366210938,115.30999755859375,117.0,607200.0
2024-06-28 00:00:00,118.3499984741211,119.88999938964844,116.37000274658203,118.11000061035156,1197100.0
2024-07-01 00:00:00,117.41999816894531,118.69499969482422,115.86000061035156,118.23999786376953,624900.0
2024-07-02 00:00:00,118.9800033569336,121.04000091552734,117.4800033569336,118.04000091552734,569000.0
2024-07-03 00:00:00,119.29000091552734,119.66999816894531,117.1500015258789,119.51000213623047,265100.0
2024-07-05 00:00:00,121.7699966430664,121.98999786376953,118.61000061035156,118.69999694824219,543500.0
2024-07-08 00:00:00,122.56999969482422,123.16500091552734,120.97000122070312,122.55000305175781,391400.0
2024-07-09 00:00:00,121.75,123.54000091552734,121.63999938964844,122.56999969482422,396600.0
2024-07-10 00:00:00,120.12999725341797,121.1500015258789,116.62000274658203,120.04000091552734,760600.0
2024-07-11 00:00:00,123.23999786376953,123.55999755859375,118.08499908447266,121.37999725341797,689800.0
2024-07-12 00:00:00,121.08999633789062,125.47000122070312,120.87999725341797,123.9000015258789,455000.0
2024-07-15 00:00:00,123.16999816894531,123.81999969482422,121.68000030517578,121.93000030517578,399300.0
2024-07-16 00:00:00,125.69000244140625,126.37000274658203,123.18000030517578,124.62999725341797,774800.0
2024-07-17 00:00:00,124.16000366210938,126.95999908447266,123.0,124.73999786376953,575000.0
2024-07-18 00:00:00,118.70999908447266,125.0,112.87999725341797,123.75,1044200.0
2024-07-19 00:00:00,120.7300033569336,121.47000122070312,118.36000061035156,119.41999816894531,406200.0
2024-07-22 00:00:00,122.7699966430664,123.94999694824219,120.22000122070312,121.44000244140625,526300.0
2024-07-23 00:00:00,125.27999877929688,126.0,121.58999633789062,122.7300033569336,641600.0
2024-07-24 00:00:00,122.5999984741211,125.38999938964844,121.98500061035156,124.48999786376953,563900.0
2024-07-25 00:00:00,117.6500015258789,123.0,117.01000213623047,121.9000015258789,590100.0
2024-07-26 00:00:00,119.81999969482422,120.1500015258789,117.44999694824219,119.16000366210938,617600.0
2024-07-29 00:00:00,119.69000244140625,122.4000015258789,116.88999938964844,120.12999725341797,572500.0
2024-07-30 00:00:00,117.88999938964844,121.12999725341797,116.01000213623047,120.41000366210938,418800.0
2024-07-31 00:00:00,117.16999816894531,119.83999633789062,116.12999725341797,117.9800033569336,837000.0
2024-08-01 00:00:00,117.61000061035156,118.2699966430664,107.22000122070312,111.04000091552734,1353700.0
2024-08-02 00:00:00,116.02999877929688,116.31999969482422,111.61000061035156,113.5,690500.0
2024-08-05 00:00:00,113.62000274658203,114.8499984741211,110.11900329589844,112.04000091552734,856600.0
2024-08-06 00:00:00,116.7300033569336,118.5199966430664,113.54000091552734,114.55000305175781,627200.0
2024-08-07 00:00:00,115.93000030517578,118.0199966430664,114.43000030517578,117.19000244140625,639100.0
2024-08-08 00:00:00,120.45999908447266,122.5199966430664,116.19200134277344,117.20999908447266,631300.0
2024-08-09 00:00:00,121.62000274658203,123.0199966430664,119.83000183105469,120.72000122070312,532200.0
2024-08-12 00:00:00,121.4800033569336,123.05000305175781,120.94999694824219,121.2699966430664,329100.0
2024-08-13 00:00:00,121.37999725341797,122.36000061035156,120.2300033569336,121.66000366210938,349600.0
2024-08-14 00:00:00,121.83000183105469,122.29000091552734,119.68000030517578,121.75,315800.0
2024-08-15 00:00:00,125.16000366210938,127.51000213623047,123.19999694824219,124.12000274658203,487700.0
2024-08-16 00:00:00,127.43000030517578,128.41000366210938,125.16000366210938,125.16000366210938,360800.0
2024-08-19 00:00:00,126.5,128.50900268554688,125.94999694824219,127.05999755859375,404000.0
2024-08-20 00:00:00,124.69000244140625,127.66999816894531,124.0,126.66999816894531,316500.0
2024-08-21 00:00:00,130.0,130.1300048828125,123.57499694824219,125.30999755859375,718300.0
2024-08-22 00:00:00,130.05999755859375,131.30999755859375,129.14999389648438,130.0,474900.0
2024-08-23 00:00:00,132.88999938964844,133.33999633789062,130.02000427246094,130.66000366210938,412700.0
2024-08-26 00:00:00,133.41000366210938,134.50999450683594,131.9199981689453,133.05999755859375,456100.0
2024-08-27 00:00:00,135.25999450683594,135.6300048828125,132.10000610351562,132.85000610351562,407400.0
2024-08-28 00:00:00,135.38999938964844,136.36000061035156,134.72500610351562,135.47999572753906,322300.0
2024-08-29 00:00:00,132.58999633789062,136.3300018310547,132.52000427246094,136.0,594400.0
